PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
52351 yugm2     20   0  430332  12836   4140 S   0.0   0.3   0:00.00 wrk
52351 yugm2     20   0  430332  12836   4140 S  31.2   0.3   0:00.08 wrk
52351 yugm2     20   0  430332  13080   4140 S  50.0   0.3   0:00.59 wrk
52351 yugm2     20   0  430332  13608   4140 S  50.0   0.4   0:01.16 wrk
52351 yugm2     20   0  430332  13608   4140 S  41.2   0.4   0:01.79 wrk
52351 yugm2     20   0  430332  13872   4140 S  52.9   0.4   0:02.38 wrk
52351 yugm2     20   0  430332  14136   4140 S  50.0   0.4   0:02.98 wrk
52351 yugm2     20   0  430332  14136   4140 S  37.5   0.4   0:03.53 wrk
52351 yugm2     20   0  430332  14376   4140 S  41.2   0.4   0:04.09 wrk
52351 yugm2     20   0  430332  14376   4140 S  37.5   0.4   0:04.67 wrk
52351 yugm2     20   0  430332  14376   4140 S  43.8   0.4   0:05.28 wrk
52351 yugm2     20   0  430332  14376   4140 S  43.8   0.4   0:05.90 wrk
52351 yugm2     20   0  430332  14376   4140 S  43.8   0.4   0:06.50 wrk
52351 yugm2     20   0  430332  14376   4140 S  37.5   0.4   0:07.09 wrk
52351 yugm2     20   0  430332  14376   4140 S  50.0   0.4   0:07.75 wrk
52351 yugm2     20   0  430332  14376   4140 S  50.0   0.4   0:08.44 wrk
52351 yugm2     20   0  430332  14376   4140 S  43.8   0.4   0:09.09 wrk
52351 yugm2     20   0  430332  14376   4140 S  37.5   0.4   0:09.65 wrk
52351 yugm2     20   0  430332  14376   4140 S  41.2   0.4   0:10.14 wrk
52351 yugm2     20   0  430332  14376   4140 S  43.8   0.4   0:10.68 wrk
52351 yugm2     20   0  430332  14376   4140 S  43.8   0.4   0:11.36 wrk
52351 yugm2     20   0  430332  14376   4140 S  11.8   0.4   0:11.82 wrk
52351 yugm2     20   0  430332  14376   4140 S  37.5   0.4   0:12.08 wrk
