PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
11452 yugm2     20   0  423572   6712   4164 S   0.0   0.2   0:00.00 wrk
11452 yugm2     20   0  423572   6712   4164 S  18.8   0.2   0:00.18 wrk
11452 yugm2     20   0  423572   6968   4164 S  18.8   0.2   0:00.35 wrk
11452 yugm2     20   0  423572   6968   4164 S  12.5   0.2   0:00.51 wrk
11452 yugm2     20   0  423572   7232   4164 S  12.5   0.2   0:00.68 wrk
11452 yugm2     20   0  423572   7232   4164 S  13.3   0.2   0:00.86 wrk
11452 yugm2     20   0  423572   7232   4164 S  18.8   0.2   0:01.04 wrk
11452 yugm2     20   0  423572   7232   4164 S  20.0   0.2   0:01.22 wrk
11452 yugm2     20   0  423572   7496   4164 S  20.0   0.2   0:01.38 wrk
11452 yugm2     20   0  423572   7496   4164 S  20.0   0.2   0:01.54 wrk
11452 yugm2     20   0  423572   7496   4164 S  18.8   0.2   0:01.71 wrk
11452 yugm2     20   0  423572   7496   4164 S  12.5   0.2   0:01.87 wrk
11452 yugm2     20   0  423572   7496   4164 S   6.2   0.2   0:02.04 wrk
11452 yugm2     20   0  423572   7496   4164 S  12.5   0.2   0:02.21 wrk
11452 yugm2     20   0  423572   7496   4164 S  13.3   0.2   0:02.37 wrk
11452 yugm2     20   0  423572   7496   4164 S  12.5   0.2   0:02.54 wrk
11452 yugm2     20   0  423572   7496   4164 S  12.5   0.2   0:02.71 wrk
11452 yugm2     20   0  423572   7496   4164 S  12.5   0.2   0:02.88 wrk
11452 yugm2     20   0  423572   7496   4164 S  12.5   0.2   0:03.04 wrk
11452 yugm2     20   0  423572   7496   4164 S  18.8   0.2   0:03.22 wrk
11452 yugm2     20   0  423572   7496   4164 S  13.3   0.2   0:03.38 wrk
11452 yugm2     20   0  423572   7496   4164 S  12.5   0.2   0:03.54 wrk
11452 yugm2     20   0  423572   7496   4164 S  20.0   0.2   0:03.73 wrk
11452 yugm2     20   0  423572   7496   4164 S  18.8   0.2   0:03.91 wrk
11452 yugm2     20   0  423572   7496   4164 S  12.5   0.2   0:04.06 wrk
