PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
35877 yugm2     20   0 2181676 856500   4160 S 135.0  22.9   0:07.67 wrk
35877 yugm2     20   0 2181676 858816   4160 S 126.3  23.0   0:13.45 wrk
35877 yugm2     20   0 2181676 859036   4160 S 131.6  23.0   0:25.85 wrk
35877 yugm2     20   0 2181676 859036   4160 S 127.8  23.0   0:35.02 wrk
35877 yugm2     20   0 1614908 336324   4160 S   0.0   9.0   0:40.80 wrk
