PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
18523 yugm2     20   0  723452   4988   4228 S   6.2   0.1   0:00.01 wrk
18523 yugm2     20   0  723452   6288   4228 S  31.2   0.2   0:00.35 wrk
18523 yugm2     20   0  723452   6288   4228 S  31.2   0.2   0:00.69 wrk
18523 yugm2     20   0  723452   7608   4228 S  25.0   0.2   0:01.01 wrk
18523 yugm2     20   0  723452   8928   4228 S  25.0   0.2   0:01.33 wrk
18523 yugm2     20   0  723452  10248   4228 S  33.3   0.3   0:01.67 wrk
18523 yugm2     20   0  723452  11304   4228 S  25.0   0.3   0:02.00 wrk
18523 yugm2     20   0  723452  11568   4228 S  26.7   0.3   0:02.34 wrk
18523 yugm2     20   0  723452  11568   4228 S  31.2   0.3   0:02.69 wrk
18523 yugm2     20   0  723452  11568   4228 S  25.0   0.3   0:03.03 wrk
18523 yugm2     20   0  723452  11568   4228 S  25.0   0.3   0:03.37 wrk
18523 yugm2     20   0  723452  11568   4228 S  25.0   0.3   0:03.71 wrk
18523 yugm2     20   0  723452  11568   4228 S  31.2   0.3   0:04.06 wrk
18523 yugm2     20   0  723452  11568   4228 S  25.0   0.3   0:04.40 wrk
18523 yugm2     20   0  723452  11568   4228 S  18.8   0.3   0:04.74 wrk
18523 yugm2     20   0  723452  11568   4228 S  33.3   0.3   0:05.08 wrk
18523 yugm2     20   0  723452  11568   4228 S  31.2   0.3   0:05.41 wrk
18523 yugm2     20   0  723452  11568   4228 S  25.0   0.3   0:05.74 wrk
18523 yugm2     20   0  723452  11568   4228 S  25.0   0.3   0:06.09 wrk
18523 yugm2     20   0  723452  11568   4228 S  25.0   0.3   0:06.42 wrk
18523 yugm2     20   0  723452  11568   4228 S  18.8   0.3   0:06.75 wrk
18523 yugm2     20   0  723452  11568   4228 S  33.3   0.3   0:07.10 wrk
18523 yugm2     20   0  723452  11568   4228 S  26.7   0.3   0:07.42 wrk
18523 yugm2     20   0  723452  11568   4228 S  25.0   0.3   0:07.75 wrk
18523 yugm2     20   0  723452  11568   4228 S  31.2   0.3   0:08.10 wrk
