PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
83224 yugm2     20   0  650172   4656   4156 S  25.0   0.1   0:00.04 wrk
83224 yugm2     20   0  650172   5696   4156 S  43.8   0.2   0:00.49 wrk
83224 yugm2     20   0  650172   6752   4156 S  31.2   0.2   0:00.91 wrk
83224 yugm2     20   0  650172   8864   4156 S  37.5   0.2   0:01.36 wrk
83224 yugm2     20   0  650172   9920   4156 S  31.2   0.3   0:01.81 wrk
83224 yugm2     20   0  650172  10976   4156 S  37.5   0.3   0:02.25 wrk
83224 yugm2     20   0  650172  12032   4156 S  31.2   0.3   0:02.67 wrk
83224 yugm2     20   0  650172  12032   4156 S  31.2   0.3   0:03.10 wrk
83224 yugm2     20   0  650172  12032   4156 S  43.8   0.3   0:03.55 wrk
83224 yugm2     20   0  650172  12032   4156 S  35.3   0.3   0:03.99 wrk
83224 yugm2     20   0  650172  12032   4156 S  37.5   0.3   0:04.42 wrk
83224 yugm2     20   0  650172  12032   4156 S  31.2   0.3   0:04.85 wrk
83224 yugm2     20   0  650172  12032   4156 S  37.5   0.3   0:05.29 wrk
83224 yugm2     20   0  650172  12032   4156 S  41.2   0.3   0:05.72 wrk
83224 yugm2     20   0  650172  12032   4156 S  43.8   0.3   0:06.17 wrk
83224 yugm2     20   0  650172  12032   4156 S  37.5   0.3   0:06.60 wrk
83224 yugm2     20   0  650172  12032   4156 S  43.8   0.3   0:07.02 wrk
83224 yugm2     20   0  650172  12032   4156 S   6.2   0.3   0:07.38 wrk
83224 yugm2     20   0  650172  12032   4156 S  37.5   0.3   0:07.77 wrk
83224 yugm2     20   0  650172  12032   4156 S  31.2   0.3   0:08.19 wrk
83224 yugm2     20   0  650172  12032   4156 S  31.2   0.3   0:08.56 wrk
83224 yugm2     20   0  650172  12032   4156 S  41.2   0.3   0:08.99 wrk
83224 yugm2     20   0  650172  12032   4156 S  37.5   0.3   0:09.43 wrk
83224 yugm2     20   0  650172  12032   4156 S  35.3   0.3   0:09.85 wrk
