PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
21489 yugm2     20   0  870532   6952   4148 S  18.8   0.2   0:00.03 wrk
21489 yugm2     20   0  870532   6952   4148 S  26.7   0.2   0:00.28 wrk
21489 yugm2     20   0  870532   8772   4148 S  12.5   0.2   0:00.52 wrk
21489 yugm2     20   0  870532   8772   4148 S  20.0   0.2   0:00.78 wrk
21489 yugm2     20   0  870532   8772   4148 S  25.0   0.2   0:01.04 wrk
21489 yugm2     20   0  870532  10620   4148 S  18.8   0.3   0:01.29 wrk
21489 yugm2     20   0  870532  12204   4148 S  18.8   0.3   0:01.51 wrk
21489 yugm2     20   0  870532  12468   4148 S  25.0   0.3   0:01.76 wrk
21489 yugm2     20   0  870532  12468   4148 S  20.0   0.3   0:02.00 wrk
21489 yugm2     20   0  870532  12468   4148 S  18.8   0.3   0:02.25 wrk
21489 yugm2     20   0  870532  12468   4148 S  18.8   0.3   0:02.50 wrk
21489 yugm2     20   0  870532  12468   4148 S  18.8   0.3   0:02.74 wrk
21489 yugm2     20   0  870532  12468   4148 S   6.2   0.3   0:02.95 wrk
21489 yugm2     20   0  870532  12468   4148 S   6.2   0.3   0:03.01 wrk
21489 yugm2     20   0  870532  12468   4148 S  13.3   0.3   0:03.10 wrk
21489 yugm2     20   0  870532  12468   4148 S   6.2   0.3   0:03.14 wrk
21489 yugm2     20   0  870532  12468   4148 S   6.2   0.3   0:03.21 wrk
21489 yugm2     20   0  870532  12468   4148 S  12.5   0.3   0:03.30 wrk
21489 yugm2     20   0  870532  12468   4148 S   6.2   0.3   0:03.40 wrk
21489 yugm2     20   0  870532  12468   4148 S  12.5   0.3   0:03.49 wrk
21489 yugm2     20   0  870532  12468   4148 S  25.0   0.3   0:03.59 wrk
21489 yugm2     20   0  870532  12468   4148 S   6.7   0.3   0:03.70 wrk
21489 yugm2     20   0  870532  12468   4148 S  12.5   0.3   0:03.77 wrk
21489 yugm2     20   0  870532  12468   4148 S   0.0   0.3   0:03.85 wrk
21489 yugm2     20   0  870532  12468   4148 S  25.0   0.3   0:04.01 wrk
