PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
44014 yugm2     20   0 1998788 157376   4156 S  16.7   4.2   0:00.03 wrk
44014 yugm2     20   0 2032748 199852   4156 S 182.1   5.3   0:13.16 wrk
44014 yugm2     20   0 2032748 225480   4156 S  65.9   6.0   0:26.36 wrk
44014 yugm2     20   0 2032748 242612   4156 S  86.8   6.5   0:40.08 wrk
