PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
10944 yugm2     20   0 1687768  47976   4148 S 176.5   1.3   0:00.30 wrk
10944 yugm2     20   0 1687768  70224   4148 S  80.8   1.9   0:09.02 wrk
10944 yugm2     20   0 1687768  82368   4148 S 130.0   2.2   0:14.86 wrk
10944 yugm2     20   0 1687768 101740   4148 S  83.3   2.7   0:23.30 wrk
10944 yugm2     20   0 1687768 112300   4148 S 192.5   3.0   0:32.32 wrk
10944 yugm2     20   0 1687768 115204   4148 S  79.2   3.1   0:41.41 wrk
10944 yugm2     20   0 1687768 115204   4148 S 134.6   3.1   0:49.17 wrk
