PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
41779 yugm2     20   0  425132   6800   4252 S   0.0   0.2   0:00.00 wrk
41779 yugm2     20   0  425132   7056   4252 S  18.8   0.2   0:00.20 wrk
41779 yugm2     20   0  425132   7584   4252 S  20.0   0.2   0:00.42 wrk
41779 yugm2     20   0  425132   7848   4252 S  13.3   0.2   0:00.63 wrk
41779 yugm2     20   0  425132   8376   4252 S  18.8   0.2   0:00.85 wrk
41779 yugm2     20   0  425132   8640   4252 S  18.8   0.2   0:01.07 wrk
41779 yugm2     20   0  425132   9168   4252 S  25.0   0.2   0:01.29 wrk
41779 yugm2     20   0  425132   9168   4252 S  13.3   0.2   0:01.49 wrk
41779 yugm2     20   0  425132   9168   4252 S  13.3   0.2   0:01.70 wrk
41779 yugm2     20   0  425132   9168   4252 S  25.0   0.2   0:01.92 wrk
41779 yugm2     20   0  425132   9168   4252 S  18.8   0.2   0:02.14 wrk
41779 yugm2     20   0  425132   9168   4252 S  13.3   0.2   0:02.34 wrk
41779 yugm2     20   0  425132   9168   4252 S  20.0   0.2   0:02.57 wrk
41779 yugm2     20   0  425132   9168   4252 S  20.0   0.2   0:02.78 wrk
41779 yugm2     20   0  425132   9168   4252 S  18.8   0.2   0:03.00 wrk
41779 yugm2     20   0  425132   9168   4252 S  13.3   0.2   0:03.21 wrk
41779 yugm2     20   0  425132   9168   4252 S  20.0   0.2   0:03.43 wrk
41779 yugm2     20   0  425132   9168   4252 S  25.0   0.2   0:03.65 wrk
41779 yugm2     20   0  425132   9168   4252 S  18.8   0.2   0:03.86 wrk
41779 yugm2     20   0  425132   9168   4252 S  18.8   0.2   0:04.07 wrk
41779 yugm2     20   0  425132   9168   4252 S  13.3   0.2   0:04.29 wrk
41779 yugm2     20   0  425132   9168   4252 S  20.0   0.2   0:04.51 wrk
41779 yugm2     20   0  425132   9168   4252 S  18.8   0.2   0:04.72 wrk
41779 yugm2     20   0  425132   9168   4252 S  18.8   0.2   0:04.93 wrk
41779 yugm2     20   0  425132   9168   4252 S  20.0   0.2   0:05.15 wrk
