PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
22175 yugm2     20   0  346652   4596   4092 S   0.0   0.1   0:00.00 wrk
22175 yugm2     20   0  945372   6960   4156 S  18.8   0.2   0:00.27 wrk
22175 yugm2     20   0  945372   9040   4156 S  18.8   0.2   0:00.55 wrk
22175 yugm2     20   0  945372   9040   4156 S  12.5   0.2   0:00.83 wrk
22175 yugm2     20   0  945372   9040   4156 S  26.7   0.2   0:01.12 wrk
22175 yugm2     20   0  945372  11152   4156 S  20.0   0.3   0:01.40 wrk
22175 yugm2     20   0  945372  13264   4156 S  25.0   0.4   0:01.70 wrk
22175 yugm2     20   0  945372  13264   4156 S  25.0   0.4   0:01.98 wrk
22175 yugm2     20   0  945372  13264   4156 S  18.8   0.4   0:02.26 wrk
22175 yugm2     20   0  945372  13264   4156 S  20.0   0.4   0:02.54 wrk
22175 yugm2     20   0  945372  13264   4156 S  26.7   0.4   0:02.83 wrk
22175 yugm2     20   0  945372  13264   4156 S  18.8   0.4   0:03.11 wrk
22175 yugm2     20   0  945372  13264   4156 S  18.8   0.4   0:03.39 wrk
22175 yugm2     20   0  945372  13264   4156 S  18.8   0.4   0:03.67 wrk
22175 yugm2     20   0  945372  13264   4156 S  25.0   0.4   0:03.97 wrk
22175 yugm2     20   0  945372  13264   4156 S  20.0   0.4   0:04.24 wrk
22175 yugm2     20   0  945372  13264   4156 S  25.0   0.4   0:04.53 wrk
22175 yugm2     20   0  945372  13264   4156 S  25.0   0.4   0:04.82 wrk
22175 yugm2     20   0  945372  13264   4156 S  25.0   0.4   0:05.10 wrk
22175 yugm2     20   0  945372  13264   4156 S  18.8   0.4   0:05.38 wrk
22175 yugm2     20   0  945372  13264   4156 S  31.2   0.4   0:05.67 wrk
22175 yugm2     20   0  945372  13264   4156 S  18.8   0.4   0:05.94 wrk
22175 yugm2     20   0  945372  13264   4156 S  18.8   0.4   0:06.23 wrk
22175 yugm2     20   0  945372  13264   4156 S  18.8   0.4   0:06.51 wrk
22175 yugm2     20   0  945372  13264   4156 S  25.0   0.4   0:06.80 wrk
