PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
67313 yugm2     20   0  426172   8792   4192 S   0.0   0.2   0:00.00 wrk
67313 yugm2     20   0  426172   8792   4192 S   0.0   0.2   0:00.01 wrk
67313 yugm2     20   0  426172   8792   4192 S  13.3   0.2   0:00.13 wrk
67313 yugm2     20   0  426172   9044   4192 S   6.2   0.2   0:00.23 wrk
67313 yugm2     20   0  426172   9044   4192 S   6.2   0.2   0:00.33 wrk
67313 yugm2     20   0  426172   9044   4192 S   6.2   0.2   0:00.43 wrk
67313 yugm2     20   0  426172   9044   4192 S  12.5   0.2   0:00.51 wrk
67313 yugm2     20   0  426172   9308   4192 S  12.5   0.2   0:00.60 wrk
67313 yugm2     20   0  426172   9308   4192 S   6.2   0.2   0:00.67 wrk
67313 yugm2     20   0  426172   9520   4192 S   6.2   0.3   0:00.77 wrk
67313 yugm2     20   0  426172   9784   4192 S  25.0   0.3   0:00.97 wrk
67313 yugm2     20   0  426172  10048   4192 S  18.8   0.3   0:01.23 wrk
67313 yugm2     20   0  426172  10048   4192 S  12.5   0.3   0:01.49 wrk
67313 yugm2     20   0  426172  10312   4192 S  18.8   0.3   0:01.77 wrk
67313 yugm2     20   0  426172  10312   4192 S  25.0   0.3   0:02.04 wrk
67313 yugm2     20   0  426172  10312   4192 S  18.8   0.3   0:02.28 wrk
67313 yugm2     20   0  426172  10312   4192 S  25.0   0.3   0:02.55 wrk
67313 yugm2     20   0  426172  10312   4192 S  13.3   0.3   0:02.79 wrk
67313 yugm2     20   0  426172  10312   4192 S  18.8   0.3   0:03.05 wrk
67313 yugm2     20   0  426172  10312   4192 S  18.8   0.3   0:03.31 wrk
67313 yugm2     20   0  426172  10312   4192 S  20.0   0.3   0:03.56 wrk
67313 yugm2     20   0  426172  10312   4192 S  18.8   0.3   0:03.84 wrk
67313 yugm2     20   0  426172  10312   4192 S  25.0   0.3   0:04.12 wrk
67313 yugm2     20   0  426172  10312   4192 S  25.0   0.3   0:04.38 wrk
67313 yugm2     20   0  426172  10312   4192 S  25.0   0.3   0:04.65 wrk
