PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
55106 yugm2     20   0  571172   4648   4144 S   6.2   0.1   0:00.01 wrk
55106 yugm2     20   0  571172   4648   4144 S   6.7   0.1   0:00.12 wrk
55106 yugm2     20   0  571172   5428   4144 S   6.2   0.1   0:00.23 wrk
55106 yugm2     20   0  571172   5428   4144 S   6.7   0.1   0:00.34 wrk
55106 yugm2     20   0  571172   5428   4144 S   6.7   0.1   0:00.45 wrk
55106 yugm2     20   0  571172   6220   4144 S   6.2   0.2   0:00.56 wrk
55106 yugm2     20   0  571172   6220   4144 S  12.5   0.2   0:00.68 wrk
55106 yugm2     20   0  571172   6220   4144 S  12.5   0.2   0:00.79 wrk
55106 yugm2     20   0  571172   6220   4144 S  12.5   0.2   0:00.90 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.2   0.2   0:01.01 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.7   0.2   0:01.12 wrk
55106 yugm2     20   0  571172   6928   4144 S  12.5   0.2   0:01.23 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.7   0.2   0:01.34 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.7   0.2   0:01.44 wrk
55106 yugm2     20   0  571172   6928   4144 S  18.8   0.2   0:01.57 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.7   0.2   0:01.67 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.2   0.2   0:01.78 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.2   0.2   0:01.89 wrk
55106 yugm2     20   0  571172   6928   4144 S  12.5   0.2   0:02.01 wrk
55106 yugm2     20   0  571172   6928   4144 S  18.8   0.2   0:02.12 wrk
55106 yugm2     20   0  571172   6928   4144 S  12.5   0.2   0:02.23 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.7   0.2   0:02.33 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.2   0.2   0:02.44 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.2   0.2   0:02.56 wrk
55106 yugm2     20   0  571172   6928   4144 S   6.2   0.2   0:02.67 wrk
