PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
58898 yugm2     20   0  571172   6784   4228 S   6.7   0.2   0:00.01 wrk
58898 yugm2     20   0  571172   6784   4228 S   6.2   0.2   0:00.12 wrk
58898 yugm2     20   0  571172   7564   4228 S  12.5   0.2   0:00.23 wrk
58898 yugm2     20   0  571172   7564   4228 S   6.2   0.2   0:00.33 wrk
58898 yugm2     20   0  571172   8092   4228 S   6.2   0.2   0:00.43 wrk
58898 yugm2     20   0  571172   8356   4228 S   6.2   0.2   0:00.54 wrk
58898 yugm2     20   0  571172   8356   4228 S   6.2   0.2   0:00.64 wrk
58898 yugm2     20   0  571172   8356   4228 S  13.3   0.2   0:00.75 wrk
58898 yugm2     20   0  571172   8356   4228 S   6.2   0.2   0:00.84 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:00.95 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:01.05 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:01.16 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:01.26 wrk
58898 yugm2     20   0  571172   9020   4228 S  12.5   0.2   0:01.36 wrk
58898 yugm2     20   0  571172   9020   4228 S  18.8   0.2   0:01.47 wrk
58898 yugm2     20   0  571172   9020   4228 S  12.5   0.2   0:01.57 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:01.67 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.7   0.2   0:01.77 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:01.88 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:01.98 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.7   0.2   0:02.08 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:02.18 wrk
58898 yugm2     20   0  571172   9020   4228 S  12.5   0.2   0:02.29 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:02.39 wrk
58898 yugm2     20   0  571172   9020   4228 S   6.2   0.2   0:02.49 wrk
