PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
92190 yugm2     20   0  502572   6820   4268 S   5.9   0.2   0:00.01 wrk
92190 yugm2     20   0  502572   7864   4268 S  31.2   0.2   0:00.38 wrk
92190 yugm2     20   0  502572   8656   4268 S  31.2   0.2   0:00.76 wrk
92190 yugm2     20   0  502572   9976   4268 S  25.0   0.3   0:01.13 wrk
92190 yugm2     20   0  502572  10768   4268 S  23.5   0.3   0:01.45 wrk
92190 yugm2     20   0  502572  11824   4268 S  31.2   0.3   0:01.83 wrk
92190 yugm2     20   0  502572  12352   4268 S  25.0   0.3   0:02.19 wrk
92190 yugm2     20   0  502572  12352   4268 S  18.8   0.3   0:02.56 wrk
92190 yugm2     20   0  502572  12352   4268 S  35.3   0.3   0:02.94 wrk
92190 yugm2     20   0  502572  12616   4268 S  31.2   0.3   0:03.31 wrk
92190 yugm2     20   0  502572  12616   4268 S  31.2   0.3   0:03.70 wrk
92190 yugm2     20   0  502572  12616   4268 S  29.4   0.3   0:04.08 wrk
92190 yugm2     20   0  502572  12616   4268 S  25.0   0.3   0:04.46 wrk
92190 yugm2     20   0  502572  12616   4268 S  29.4   0.3   0:04.84 wrk
92190 yugm2     20   0  502572  12616   4268 S  37.5   0.3   0:05.23 wrk
92190 yugm2     20   0  502572  12616   4268 S  31.2   0.3   0:05.60 wrk
92190 yugm2     20   0  502572  12616   4268 S  25.0   0.3   0:05.98 wrk
92190 yugm2     20   0  502572  12616   4268 S  31.2   0.3   0:06.36 wrk
92190 yugm2     20   0  502572  12616   4268 S  35.3   0.3   0:06.74 wrk
92190 yugm2     20   0  502572  12616   4268 S  31.2   0.3   0:07.12 wrk
92190 yugm2     20   0  502572  12616   4268 S  29.4   0.3   0:07.50 wrk
92190 yugm2     20   0  502572  12616   4268 S  29.4   0.3   0:07.88 wrk
92190 yugm2     20   0  502572  12616   4268 S  31.2   0.3   0:08.26 wrk
92190 yugm2     20   0  502572  12616   4268 S  25.0   0.3   0:08.64 wrk
92190 yugm2     20   0  502572  12616   4268 S  37.5   0.3   0:09.03 wrk
