PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
09570 yugm2     20   0 1609916  77832   4084 S  76.5   2.1   0:00.13 wrk
09570 yugm2     20   0 1609916  88968   4084 S  84.6   2.4   0:06.30 wrk
09570 yugm2     20   0 1609916  96360   4084 S 176.0   2.6   0:12.56 wrk
09570 yugm2     20   0 1609916 107068   4084 S  94.4   2.9   0:19.06 wrk
09570 yugm2     20   0 1609916 115792   4084 S 165.4   3.1   0:25.57 wrk
09570 yugm2     20   0 1609916 122392   4084 S  82.5   3.3   0:31.90 wrk
09570 yugm2     20   0 1609916 124240   4084 S  92.1   3.3   0:38.79 wrk
09570 yugm2     20   0 1609916 125164   4084 S 151.9   3.3   0:45.16 wrk
