PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
91436 yugm2     20   0  438136  21080   4192 S   0.0   0.6   0:00.00 wrk
91436 yugm2     20   0  438136  21080   4192 S  56.2   0.6   0:00.28 wrk
91436 yugm2     20   0  438136  21308   4192 S  62.5   0.6   0:01.09 wrk
91436 yugm2     20   0  438136  21572   4192 S  64.7   0.6   0:02.14 wrk
91436 yugm2     20   0  438136  21572   4192 S  68.8   0.6   0:03.04 wrk
91436 yugm2     20   0  438136  21836   4192 S  58.8   0.6   0:04.16 wrk
91436 yugm2     20   0  438136  22100   4192 S  62.5   0.6   0:05.27 wrk
91436 yugm2     20   0  438136  22100   4192 S  58.8   0.6   0:06.21 wrk
91436 yugm2     20   0  438136  22100   4192 S  62.5   0.6   0:07.19 wrk
91436 yugm2     20   0  438136  22100   4192 S  64.7   0.6   0:08.12 wrk
91436 yugm2     20   0  438136  22100   4192 S  62.5   0.6   0:09.16 wrk
91436 yugm2     20   0  438136  22100   4192 S  62.5   0.6   0:10.06 wrk
91436 yugm2     20   0  438136  22100   4192 S  62.5   0.6   0:10.96 wrk
91436 yugm2     20   0  438136  22100   4192 S  62.5   0.6   0:11.92 wrk
91436 yugm2     20   0  438136  22100   4192 S  68.8   0.6   0:12.89 wrk
91436 yugm2     20   0  438136  22100   4192 S  68.8   0.6   0:13.90 wrk
91436 yugm2     20   0  438136  22100   4192 S  68.8   0.6   0:14.94 wrk
91436 yugm2     20   0  438136  22100   4192 S  64.7   0.6   0:15.94 wrk
91436 yugm2     20   0  438136  22100   4192 S  58.8   0.6   0:16.89 wrk
91436 yugm2     20   0  438136  22100   4192 S  68.8   0.6   0:17.80 wrk
