PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
07796 yugm2     20   0  455304  37532   4256 S   0.0   1.0   0:00.00 wrk
07796 yugm2     20   0  455304  37728   4256 S  81.2   1.0   0:00.50 wrk
07796 yugm2     20   0  455304  37992   4256 S  87.5   1.0   0:01.56 wrk
07796 yugm2     20   0  455304  38256   4256 S  82.4   1.0   0:02.68 wrk
07796 yugm2     20   0  455304  38256   4256 S  82.4   1.0   0:03.78 wrk
07796 yugm2     20   0  455304  38520   4256 S  76.5   1.0   0:04.95 wrk
07796 yugm2     20   0  455304  38520   4256 S  76.5   1.0   0:06.14 wrk
07796 yugm2     20   0  455304  39008   4256 S  87.5   1.0   0:07.39 wrk
07796 yugm2     20   0  455304  39272   4256 S  87.5   1.0   0:08.65 wrk
07796 yugm2     20   0  455304  39272   4256 S  75.0   1.0   0:09.64 wrk
07796 yugm2     20   0  455304  39536   4256 S  81.2   1.1   0:10.67 wrk
07796 yugm2     20   0  455304  39536   4256 S  81.2   1.1   0:11.75 wrk
07796 yugm2     20   0  455304  39536   4256 S  81.2   1.1   0:12.81 wrk
07796 yugm2     20   0  455304  39536   4256 S  81.2   1.1   0:13.81 wrk
07796 yugm2     20   0  455304  39536   4256 S  82.4   1.1   0:14.91 wrk
07796 yugm2     20   0  455304  39536   4256 S  87.5   1.1   0:16.17 wrk
07796 yugm2     20   0  455304  39536   4256 S  81.2   1.1   0:17.23 wrk
07796 yugm2     20   0  455304  39536   4256 S  76.5   1.1   0:18.62 wrk
07796 yugm2     20   0  455304  39536   4256 S  70.6   1.1   0:20.00 wrk
07796 yugm2     20   0  455304  39536   4256 S  76.5   1.1   0:21.10 wrk
07796 yugm2     20   0  455304  39536   4256 S  76.5   1.1   0:22.35 wrk
