PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
54555 yugm2     20   0  572732   4756   4252 S   0.0   0.1   0:00.00 wrk
54555 yugm2     20   0  572732   5536   4252 S  13.3   0.1   0:00.18 wrk
54555 yugm2     20   0  572732   5800   4252 S  12.5   0.2   0:00.35 wrk
54555 yugm2     20   0  572732   6328   4252 S  13.3   0.2   0:00.52 wrk
54555 yugm2     20   0  572732   7120   4252 S  13.3   0.2   0:00.69 wrk
54555 yugm2     20   0  572732   7912   4252 S  13.3   0.2   0:00.86 wrk
54555 yugm2     20   0  572732   8704   4252 S  20.0   0.2   0:01.03 wrk
54555 yugm2     20   0  572732   8704   4252 S  12.5   0.2   0:01.16 wrk
54555 yugm2     20   0  572732   8704   4252 S   0.0   0.2   0:01.25 wrk
54555 yugm2     20   0  572732   8704   4252 S   6.2   0.2   0:01.36 wrk
54555 yugm2     20   0  572732   8704   4252 S  12.5   0.2   0:01.48 wrk
54555 yugm2     20   0  572732   8704   4252 S   6.7   0.2   0:01.58 wrk
54555 yugm2     20   0  572732   8704   4252 S   6.7   0.2   0:01.69 wrk
54555 yugm2     20   0  572732   8704   4252 S  12.5   0.2   0:01.85 wrk
54555 yugm2     20   0  572732   8704   4252 S  12.5   0.2   0:02.01 wrk
54555 yugm2     20   0  572732   8704   4252 S  18.8   0.2   0:02.19 wrk
54555 yugm2     20   0  572732   8704   4252 S   6.2   0.2   0:02.35 wrk
54555 yugm2     20   0  572732   8704   4252 S  12.5   0.2   0:02.52 wrk
54555 yugm2     20   0  572732   8704   4252 S  13.3   0.2   0:02.70 wrk
54555 yugm2     20   0  572732   8704   4252 S  13.3   0.2   0:02.87 wrk
54555 yugm2     20   0  572732   8704   4252 S  18.8   0.2   0:03.04 wrk
54555 yugm2     20   0  572732   8704   4252 S  13.3   0.2   0:03.21 wrk
54555 yugm2     20   0  572732   8704   4252 S  18.8   0.2   0:03.38 wrk
54555 yugm2     20   0  572732   8704   4252 S  12.5   0.2   0:03.54 wrk
54555 yugm2     20   0  572732   8704   4252 S  20.0   0.2   0:03.72 wrk
