PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
85249 yugm2     20   0  945372   7068   4260 S  18.8   0.2   0:00.06 wrk
85249 yugm2     20   0  945372   7068   4260 S  18.8   0.2   0:00.33 wrk
85249 yugm2     20   0  945372   9148   4260 S  23.5   0.2   0:00.57 wrk
85249 yugm2     20   0  945372   9148   4260 S  25.0   0.2   0:00.82 wrk
85249 yugm2     20   0  945372   9148   4260 S  18.8   0.2   0:00.99 wrk
85249 yugm2     20   0  945372  11260   4260 S  25.0   0.3   0:01.24 wrk
85249 yugm2     20   0  945372  13108   4260 S  31.2   0.4   0:01.54 wrk
85249 yugm2     20   0  945372  13372   4260 S  18.8   0.4   0:01.82 wrk
85249 yugm2     20   0  945372  13372   4260 S  18.8   0.4   0:02.10 wrk
85249 yugm2     20   0  945372  13372   4260 S  18.8   0.4   0:02.37 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:02.64 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:02.94 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:03.23 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:03.54 wrk
85249 yugm2     20   0  945372  13372   4260 S  18.8   0.4   0:03.83 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:04.13 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:04.42 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:04.72 wrk
85249 yugm2     20   0  945372  13372   4260 S  23.5   0.4   0:05.01 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:05.30 wrk
85249 yugm2     20   0  945372  13372   4260 S  18.8   0.4   0:05.58 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:05.85 wrk
85249 yugm2     20   0  945372  13372   4260 S  18.8   0.4   0:06.14 wrk
85249 yugm2     20   0  945372  13372   4260 S  25.0   0.4   0:06.43 wrk
