PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
31687 yugm2     20   0  422532   4776   4272 S   0.0   0.1   0:00.00 wrk
31687 yugm2     20   0  422532   5036   4272 S  13.3   0.1   0:00.09 wrk
31687 yugm2     20   0  422532   5300   4272 S   6.2   0.1   0:00.17 wrk
31687 yugm2     20   0  422532   5564   4272 S   6.2   0.1   0:00.25 wrk
31687 yugm2     20   0  422532   5828   4272 S   6.2   0.2   0:00.34 wrk
31687 yugm2     20   0  422532   6092   4272 S   6.2   0.2   0:00.43 wrk
31687 yugm2     20   0  422532   6356   4272 S   6.2   0.2   0:00.51 wrk
31687 yugm2     20   0  422532   6356   4272 S   0.0   0.2   0:00.59 wrk
31687 yugm2     20   0  422532   6356   4272 S  12.5   0.2   0:00.69 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.7   0.2   0:00.77 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.2   0.2   0:00.86 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.2   0.2   0:00.94 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.7   0.2   0:01.03 wrk
31687 yugm2     20   0  422532   6596   4272 S   0.0   0.2   0:01.11 wrk
31687 yugm2     20   0  422532   6596   4272 S  12.5   0.2   0:01.21 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.7   0.2   0:01.29 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.7   0.2   0:01.38 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.2   0.2   0:01.46 wrk
31687 yugm2     20   0  422532   6596   4272 S   0.0   0.2   0:01.55 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.2   0.2   0:01.64 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.7   0.2   0:01.73 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.2   0.2   0:01.81 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.7   0.2   0:01.90 wrk
31687 yugm2     20   0  422532   6596   4272 S   6.2   0.2   0:01.98 wrk
31687 yugm2     20   0  422532   6596   4272 S   0.0   0.2   0:02.06 wrk
