PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
43028 yugm2     20   0 2676520 946520   4220 S 126.3  25.3   0:06.40 wrk
43028 yugm2     20   0 2676520 947048   4220 S 144.4  25.3   0:11.27 wrk
43028 yugm2     20   0 2676520 948368   4220 S 111.1  25.4   0:15.13 wrk
43028 yugm2     20   0 2676520 948632   4220 S 122.2  25.4   0:23.85 wrk
43028 yugm2     20   0 2026360 336220   4220 S   0.0   9.0   0:38.95 wrk
