PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
39207 yugm2     20   0  433976  17016   4224 S   6.2   0.5   0:00.01 wrk
39207 yugm2     20   0  433976  17016   4224 S  43.8   0.5   0:00.13 wrk
39207 yugm2     20   0  433976  17252   4224 S  56.2   0.5   0:00.80 wrk
39207 yugm2     20   0  433976  17252   4224 S  56.2   0.5   0:01.49 wrk
39207 yugm2     20   0  433976  17516   4224 S  58.8   0.5   0:02.21 wrk
39207 yugm2     20   0  433976  17780   4224 S  52.9   0.5   0:02.93 wrk
39207 yugm2     20   0  433976  17780   4224 S  56.2   0.5   0:03.66 wrk
39207 yugm2     20   0  433976  17780   4224 S  50.0   0.5   0:04.38 wrk
39207 yugm2     20   0  433976  18044   4224 S  56.2   0.5   0:05.11 wrk
39207 yugm2     20   0  433976  18044   4224 S  56.2   0.5   0:05.84 wrk
39207 yugm2     20   0  433976  18044   4224 S  56.2   0.5   0:06.60 wrk
39207 yugm2     20   0  433976  18044   4224 S  56.2   0.5   0:07.31 wrk
39207 yugm2     20   0  433976  18044   4224 S  52.9   0.5   0:08.00 wrk
39207 yugm2     20   0  433976  18044   4224 S  62.5   0.5   0:08.69 wrk
39207 yugm2     20   0  433976  18044   4224 S  43.8   0.5   0:09.39 wrk
39207 yugm2     20   0  433976  18044   4224 S  52.9   0.5   0:10.11 wrk
39207 yugm2     20   0  433976  18044   4224 S  52.9   0.5   0:10.81 wrk
39207 yugm2     20   0  433976  18044   4224 S  56.2   0.5   0:11.51 wrk
39207 yugm2     20   0  433976  18044   4224 S  56.2   0.5   0:12.22 wrk
39207 yugm2     20   0  433976  18044   4224 S  62.5   0.5   0:12.95 wrk
39207 yugm2     20   0  433976  18044   4224 S  52.9   0.5   0:13.63 wrk
39207 yugm2     20   0  433976  18044   4224 S  56.2   0.5   0:14.33 wrk
39207 yugm2     20   0  433976  18044   4224 S  58.8   0.5   0:15.04 wrk
39207 yugm2     20   0  433976  18044   4224 S  56.2   0.5   0:15.72 wrk
