PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
20814 yugm2     20   0  720852   6884   4084 S   6.2   0.2   0:00.01 wrk
20814 yugm2     20   0  720852   6884   4084 S  12.5   0.2   0:00.19 wrk
20814 yugm2     20   0  720852   8184   4084 S  18.8   0.2   0:00.37 wrk
20814 yugm2     20   0  720852   8184   4084 S  20.0   0.2   0:00.55 wrk
20814 yugm2     20   0  720852   8448   4084 S  18.8   0.2   0:00.73 wrk
20814 yugm2     20   0  720852   9504   4084 S   6.7   0.3   0:00.90 wrk
20814 yugm2     20   0  720852   9504   4084 S  12.5   0.3   0:01.08 wrk
20814 yugm2     20   0  720852   9504   4084 S  12.5   0.3   0:01.25 wrk
20814 yugm2     20   0  720852   9504   4084 S  18.8   0.3   0:01.44 wrk
20814 yugm2     20   0  720852  10648   4084 S  12.5   0.3   0:01.61 wrk
20814 yugm2     20   0  720852  10648   4084 S  12.5   0.3   0:01.79 wrk
20814 yugm2     20   0  720852  10648   4084 S   6.2   0.3   0:01.97 wrk
20814 yugm2     20   0  720852  10648   4084 S  18.8   0.3   0:02.16 wrk
20814 yugm2     20   0  720852  10648   4084 S  12.5   0.3   0:02.33 wrk
20814 yugm2     20   0  720852  10648   4084 S  12.5   0.3   0:02.50 wrk
20814 yugm2     20   0  720852  10648   4084 S  18.8   0.3   0:02.69 wrk
20814 yugm2     20   0  720852  10648   4084 S  18.8   0.3   0:02.86 wrk
20814 yugm2     20   0  720852  10648   4084 S  12.5   0.3   0:03.03 wrk
20814 yugm2     20   0  720852  10648   4084 S  12.5   0.3   0:03.21 wrk
20814 yugm2     20   0  720852  10648   4084 S  13.3   0.3   0:03.39 wrk
20814 yugm2     20   0  720852  10648   4084 S  18.8   0.3   0:03.57 wrk
20814 yugm2     20   0  720852  10648   4084 S  18.8   0.3   0:03.75 wrk
20814 yugm2     20   0  720852  10648   4084 S  18.8   0.3   0:03.92 wrk
20814 yugm2     20   0  720852  10648   4084 S  12.5   0.3   0:04.09 wrk
20814 yugm2     20   0  720852  10648   4084 S  13.3   0.3   0:04.27 wrk
