PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
53462 yugm2     20   0  571172   4652   4148 S   6.2   0.1   0:00.01 wrk
53462 yugm2     20   0  571172   4652   4148 S   6.2   0.1   0:00.11 wrk
53462 yugm2     20   0  571172   5432   4148 S   6.2   0.1   0:00.21 wrk
53462 yugm2     20   0  571172   5432   4148 S   6.7   0.1   0:00.32 wrk
53462 yugm2     20   0  571172   5696   4148 S   0.0   0.2   0:00.40 wrk
53462 yugm2     20   0  571172   5960   4148 S   0.0   0.2   0:00.46 wrk
53462 yugm2     20   0  571172   5960   4148 S   0.0   0.2   0:00.49 wrk
53462 yugm2     20   0  571172   5960   4148 S   0.0   0.2   0:00.53 wrk
53462 yugm2     20   0  571172   5960   4148 S   0.0   0.2   0:00.56 wrk
53462 yugm2     20   0  571172   6420   4148 S   6.7   0.2   0:00.60 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.63 wrk
53462 yugm2     20   0  571172   6420   4148 S   6.2   0.2   0:00.67 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.70 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.74 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.77 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.81 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.84 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.88 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.91 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.91 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.91 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.91 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.91 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.91 wrk
53462 yugm2     20   0  571172   6420   4148 S   0.0   0.2   0:00.91 wrk
