PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
73507 yugm2     20   0  446980  29040   3960 S   0.0   0.8   0:00.01 wrk
73507 yugm2     20   0  446980  29040   3960 S  76.5   0.8   0:00.47 wrk
73507 yugm2     20   0  446980  29516   3960 S  82.4   0.8   0:01.55 wrk
73507 yugm2     20   0  446980  29780   3960 S  93.8   0.8   0:02.67 wrk
73507 yugm2     20   0  446980  29780   3960 S  93.8   0.8   0:03.78 wrk
73507 yugm2     20   0  446980  30044   3960 S  82.4   0.8   0:04.89 wrk
73507 yugm2     20   0  446980  30308   3960 S  82.4   0.8   0:05.99 wrk
73507 yugm2     20   0  446980  30572   3960 S  88.2   0.8   0:07.11 wrk
73507 yugm2     20   0  446980  30796   3960 S  88.2   0.8   0:08.21 wrk
73507 yugm2     20   0  446980  30796   3960 S  88.2   0.8   0:09.33 wrk
73507 yugm2     20   0  446980  30796   3960 S  87.5   0.8   0:10.43 wrk
73507 yugm2     20   0  446980  30796   3960 S  87.5   0.8   0:11.52 wrk
73507 yugm2     20   0  446980  30796   3960 S  88.2   0.8   0:12.62 wrk
73507 yugm2     20   0  446980  30796   3960 S  87.5   0.8   0:13.61 wrk
73507 yugm2     20   0  446980  30796   3960 S  88.2   0.8   0:14.70 wrk
73507 yugm2     20   0  446980  30796   3960 S  82.4   0.8   0:15.80 wrk
73507 yugm2     20   0  446980  30796   3960 S  88.2   0.8   0:16.92 wrk
73507 yugm2     20   0  446980  30796   3960 S  87.5   0.8   0:18.03 wrk
73507 yugm2     20   0  446980  30796   3960 S  41.2   0.8   0:18.94 wrk
73507 yugm2     20   0  446980  30796   3960 S  81.2   0.8   0:19.72 wrk
73507 yugm2     20   0  446980  30796   3960 S  82.4   0.8   0:20.73 wrk
73507 yugm2     20   0  446980  30796   3960 S  94.1   0.8   0:21.84 wrk
73507 yugm2     20   0  446980  30796   3960 S  87.5   0.8   0:22.94 wrk
73507 yugm2     20   0  446980  30796   3960 S  87.5   0.8   0:24.02 wrk
