PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
29895 yugm2     20   0 1714540 180588   4160 S  17.6   4.8   0:00.03 wrk
29895 yugm2     20   0 1714540 185720   4160 S  75.6   5.0   0:05.28 wrk
29895 yugm2     20   0 1714540 190208   4160 S  97.4   5.1   0:11.93 wrk
29895 yugm2     20   0 1714540 197708   4160 S  92.3   5.3   0:18.20 wrk
29895 yugm2     20   0 1714540 201664   4160 S  80.5   5.4   0:24.94 wrk
29895 yugm2     20   0 1714540 205096   4160 S  78.0   5.5   0:31.24 wrk
29895 yugm2     20   0 1714540 209056   4160 S 102.6   5.6   0:37.56 wrk
29895 yugm2     20   0 1714540 211168   4160 S 116.0   5.6   0:43.11 wrk
29895 yugm2     20   0 1714540 213016   4160 S 134.8   5.7   0:45.91 wrk
