PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
34212 yugm2     20   0  427732   8764   4164 S   0.0   0.2   0:00.00 wrk
34212 yugm2     20   0  427732   8764   4164 S  25.0   0.2   0:00.06 wrk
34212 yugm2     20   0  427732   9280   4164 S  37.5   0.2   0:00.45 wrk
34212 yugm2     20   0  427732   9808   4164 S  41.2   0.3   0:00.86 wrk
34212 yugm2     20   0  427732  10336   4164 S  37.5   0.3   0:01.26 wrk
34212 yugm2     20   0  427732  10864   4164 S  31.2   0.3   0:01.66 wrk
34212 yugm2     20   0  427732  11128   4164 S  31.2   0.3   0:02.07 wrk
34212 yugm2     20   0  427732  11656   4164 S  37.5   0.3   0:02.48 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:02.88 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:03.29 wrk
34212 yugm2     20   0  427732  11656   4164 S  37.5   0.3   0:03.69 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:04.09 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:04.49 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:04.91 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:05.32 wrk
34212 yugm2     20   0  427732  11656   4164 S  37.5   0.3   0:05.73 wrk
34212 yugm2     20   0  427732  11656   4164 S  25.0   0.3   0:06.13 wrk
34212 yugm2     20   0  427732  11656   4164 S  37.5   0.3   0:06.54 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:06.95 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:07.36 wrk
34212 yugm2     20   0  427732  11656   4164 S  25.0   0.3   0:07.76 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:08.18 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:08.59 wrk
34212 yugm2     20   0  427732  11656   4164 S  31.2   0.3   0:08.98 wrk
34212 yugm2     20   0  427732  11656   4164 S  37.5   0.3   0:09.39 wrk
