PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
42526 yugm2     20   0  485996  68224   4232 S   0.0   1.8   0:00.01 wrk
42526 yugm2     20   0  485996  68360   4232 S  76.5   1.8   0:00.97 wrk
42526 yugm2     20   0  485996  68624   4232 S  76.5   1.8   0:02.01 wrk
42526 yugm2     20   0  485996  68624   4232 S  88.2   1.8   0:03.10 wrk
42526 yugm2     20   0  485996  68624   4232 S  82.4   1.8   0:04.13 wrk
42526 yugm2     20   0  485996  68624   4232 S  76.5   1.8   0:05.16 wrk
42526 yugm2     20   0  485996  68888   4232 S  81.2   1.8   0:06.22 wrk
42526 yugm2     20   0  485996  68888   4232 S  70.6   1.8   0:07.17 wrk
42526 yugm2     20   0  485996  69112   4232 S  64.7   1.8   0:08.11 wrk
42526 yugm2     20   0  485996  69112   4232 S  56.2   1.8   0:08.89 wrk
42526 yugm2     20   0  485996  69112   4232 S  50.0   1.8   0:09.65 wrk
42526 yugm2     20   0  485996  69112   4232 S  47.1   1.8   0:10.37 wrk
42526 yugm2     20   0  485996  69376   4232 S  47.1   1.9   0:10.99 wrk
42526 yugm2     20   0  485996  69376   4232 S  41.2   1.9   0:11.56 wrk
42526 yugm2     20   0  485996  69376   4232 S  50.0   1.9   0:12.13 wrk
42526 yugm2     20   0  485996  69376   4232 S  41.2   1.9   0:12.65 wrk
42526 yugm2     20   0  485996  69376   4232 S  37.5   1.9   0:13.18 wrk
42526 yugm2     20   0  485996  69376   4232 S  29.4   1.9   0:13.64 wrk
42526 yugm2     20   0  485996  69640   4232 S  31.2   1.9   0:14.06 wrk
42526 yugm2     20   0  485996  69640   4232 S  23.5   1.9   0:14.42 wrk
42526 yugm2     20   0  485996  69640   4232 S  23.5   1.9   0:14.75 wrk
42526 yugm2     20   0  485996  69640   4232 S  31.2   1.9   0:15.12 wrk
42526 yugm2     20   0  485996  69640   4232 S  23.5   1.9   0:15.45 wrk
