PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
16127 yugm2     20   0  572732   6676   4124 S  12.5   0.2   0:00.02 wrk
16127 yugm2     20   0  572732   7456   4124 S  12.5   0.2   0:00.23 wrk
16127 yugm2     20   0  572732   7456   4124 S  12.5   0.2   0:00.45 wrk
16127 yugm2     20   0  572732   8248   4124 S  12.5   0.2   0:00.66 wrk
16127 yugm2     20   0  572732   9040   4124 S  20.0   0.2   0:00.88 wrk
16127 yugm2     20   0  572732   9832   4124 S  12.5   0.3   0:01.09 wrk
16127 yugm2     20   0  572732   9832   4124 S  12.5   0.3   0:01.31 wrk
16127 yugm2     20   0  572732  10624   4124 S  25.0   0.3   0:01.53 wrk
16127 yugm2     20   0  572732  10624   4124 S  20.0   0.3   0:01.74 wrk
16127 yugm2     20   0  572732  10624   4124 S  20.0   0.3   0:01.96 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:02.17 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:02.39 wrk
16127 yugm2     20   0  572732  10624   4124 S  25.0   0.3   0:02.61 wrk
16127 yugm2     20   0  572732  10624   4124 S  12.5   0.3   0:02.82 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:03.04 wrk
16127 yugm2     20   0  572732  10624   4124 S  20.0   0.3   0:03.25 wrk
16127 yugm2     20   0  572732  10624   4124 S  12.5   0.3   0:03.46 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:03.67 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:03.89 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:04.08 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:04.30 wrk
16127 yugm2     20   0  572732  10624   4124 S  12.5   0.3   0:04.51 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:04.73 wrk
16127 yugm2     20   0  572732  10624   4124 S  20.0   0.3   0:04.94 wrk
16127 yugm2     20   0  572732  10624   4124 S  18.8   0.3   0:05.16 wrk
