PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
94770 yugm2     20   0  808172   9008   4152 S  64.7   0.2   0:00.21 wrk
94770 yugm2     20   0  808172  13204   4152 S  68.8   0.4   0:01.21 wrk
94770 yugm2     20   0  808172  17428   4152 S  75.0   0.5   0:02.37 wrk
94770 yugm2     20   0  808172  20068   4152 S  75.0   0.5   0:03.54 wrk
94770 yugm2     20   0  808172  22972   4152 S  76.5   0.6   0:04.64 wrk
94770 yugm2     20   0  808172  24292   4152 S  68.8   0.6   0:05.97 wrk
94770 yugm2     20   0  808172  24292   4152 S  70.6   0.6   0:07.12 wrk
94770 yugm2     20   0  808172  24292   4152 S  52.9   0.6   0:08.19 wrk
94770 yugm2     20   0  808172  24292   4152 S  70.6   0.6   0:09.49 wrk
94770 yugm2     20   0  808172  24292   4152 S  70.6   0.6   0:10.43 wrk
94770 yugm2     20   0  808172  24292   4152 S  75.0   0.6   0:11.50 wrk
94770 yugm2     20   0  808172  24292   4152 S  75.0   0.6   0:12.47 wrk
94770 yugm2     20   0  808172  24292   4152 S  68.8   0.6   0:13.48 wrk
94770 yugm2     20   0  808172  24292   4152 S  64.7   0.6   0:14.68 wrk
94770 yugm2     20   0  808172  24292   4152 S  75.0   0.6   0:15.81 wrk
94770 yugm2     20   0  808172  24292   4152 S  64.7   0.6   0:16.92 wrk
94770 yugm2     20   0  808172  24292   4152 S  75.0   0.6   0:17.97 wrk
94770 yugm2     20   0  808172  24292   4152 S  64.7   0.6   0:19.03 wrk
94770 yugm2     20   0  808172  24292   4152 S  64.7   0.6   0:20.16 wrk
94770 yugm2     20   0  808172  24292   4152 S  62.5   0.6   0:21.25 wrk
