PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
88608 yugm2     20   0  575852   6664   4112 S  37.5   0.2   0:00.08 wrk
88608 yugm2     20   0  575852   8236   4112 S  29.4   0.2   0:00.49 wrk
88608 yugm2     20   0  575852   9028   4112 S  31.2   0.2   0:00.91 wrk
88608 yugm2     20   0  575852  10612   4112 S  37.5   0.3   0:01.33 wrk
88608 yugm2     20   0  575852  12196   4112 S  37.5   0.3   0:01.76 wrk
88608 yugm2     20   0  575852  12988   4112 S  37.5   0.3   0:02.19 wrk
88608 yugm2     20   0  575852  13780   4112 S  37.5   0.4   0:02.60 wrk
88608 yugm2     20   0  575852  13780   4112 S  31.2   0.4   0:03.02 wrk
88608 yugm2     20   0  575852  13780   4112 S  37.5   0.4   0:03.44 wrk
88608 yugm2     20   0  575852  13780   4112 S  37.5   0.4   0:03.88 wrk
88608 yugm2     20   0  575852  13780   4112 S  31.2   0.4   0:04.30 wrk
88608 yugm2     20   0  575852  13780   4112 S  37.5   0.4   0:04.74 wrk
88608 yugm2     20   0  575852  13780   4112 S  25.0   0.4   0:05.03 wrk
88608 yugm2     20   0  575852  13780   4112 S  12.5   0.4   0:05.20 wrk
88608 yugm2     20   0  575852  13780   4112 S  12.5   0.4   0:05.42 wrk
88608 yugm2     20   0  575852  13780   4112 S  12.5   0.4   0:05.61 wrk
88608 yugm2     20   0  575852  13780   4112 S  25.0   0.4   0:05.83 wrk
88608 yugm2     20   0  575852  13780   4112 S  11.8   0.4   0:06.04 wrk
88608 yugm2     20   0  575852  13780   4112 S  18.8   0.4   0:06.23 wrk
88608 yugm2     20   0  575852  13780   4112 S  12.5   0.4   0:06.42 wrk
88608 yugm2     20   0  575852  13780   4112 S  17.6   0.4   0:06.69 wrk
88608 yugm2     20   0  575852  13780   4112 S  17.6   0.4   0:06.91 wrk
88608 yugm2     20   0  575852  13780   4112 S  18.8   0.4   0:07.13 wrk
88608 yugm2     20   0  575852  13780   4112 S   6.2   0.4   0:07.36 wrk
